country_iso3,indicator,year,value
MDG,SP.DYN.LE00.IN,2022,63.068
MDG,SP.DYN.LE00.IN,2021,62.516
MDG,SP.DYN.LE00.IN,2020,62.706
MDG,SP.DYN.LE00.IN,2019,63.504
MDG,SP.DYN.LE00.IN,2018,63.491
MDG,SP.DYN.LE00.IN,2017,63.433
MDG,SP.DYN.LE00.IN,2016,63.431
MDG,SP.DYN.LE00.IN,2015,63.362
MDG,SP.DYN.LE00.IN,2014,63.261
MDG,SP.DYN.LE00.IN,2013,63.161
MDG,SP.DYN.LE00.IN,2012,63.007
MDG,SP.DYN.LE00.IN,2011,62.86
MDG,SP.DYN.LE00.IN,2010,62.597
MDG,SP.DYN.LE00.IN,2009,62.304
MDG,SP.DYN.LE00.IN,2008,61.992
MDG,SP.DYN.LE00.IN,2007,61.533
MDG,SP.DYN.LE00.IN,2006,61.14
MDG,SP.DYN.LE00.IN,2005,60.664
MDG,SP.DYN.LE00.IN,2004,60.168
MDG,SP.DYN.LE00.IN,2003,59.693
MDG,SP.DYN.LE00.IN,2002,59.17
MDG,SP.DYN.LE00.IN,2001,58.674
MDG,SP.DYN.LE00.IN,2000,57.974
MDG,SP.DYN.LE00.IN,1999,57.434
MDG,SP.DYN.LE00.IN,1998,56.803
MDG,SP.DYN.LE00.IN,1997,56.127
MDG,SP.DYN.LE00.IN,1996,55.477
MDG,SP.DYN.LE00.IN,1995,54.845
MDG,SP.DYN.LE00.IN,1994,54.247
MDG,SP.DYN.LE00.IN,1993,53.733
MDG,SP.DYN.LE00.IN,1992,52.946
MDG,SP.DYN.LE00.IN,1991,52.555
MDG,SP.DYN.LE00.IN,1990,52.14
MDG,SP.DYN.LE00.IN,1989,51.816
MDG,SP.DYN.LE00.IN,1988,51.425
MDG,SP.DYN.LE00.IN,1987,51.098
MDG,SP.DYN.LE00.IN,1986,50.651
MDG,SP.DYN.LE00.IN,1985,50.406
MDG,SP.DYN.LE00.IN,1984,50.209
MDG,SP.DYN.LE00.IN,1983,50.107
MDG,SP.DYN.LE00.IN,1982,50.009
MDG,SP.DYN.LE00.IN,1981,49.806
MDG,SP.DYN.LE00.IN,1980,49.984
MDG,SP.DYN.LE00.IN,1979,50.059
MDG,SP.DYN.LE00.IN,1978,50.017
MDG,SP.DYN.LE00.IN,1977,49.945
MDG,SP.DYN.LE00.IN,1976,49.8
MDG,SP.DYN.LE00.IN,1975,49.596
MDG,SP.DYN.LE00.IN,1974,49.303
MDG,SP.DYN.LE00.IN,1973,48.921
MDG,SP.DYN.LE00.IN,1972,48.507
MDG,SP.DYN.LE00.IN,1971,48.204
MDG,SP.DYN.LE00.IN,1970,47.898
MDG,SP.DYN.LE00.IN,1969,47.322
MDG,SP.DYN.LE00.IN,1968,46.932
MDG,SP.DYN.LE00.IN,1967,46.457
MDG,SP.DYN.LE00.IN,1966,45.98
MDG,SP.DYN.LE00.IN,1965,45.447
MDG,SP.DYN.LE00.IN,1964,45.037
MDG,SP.DYN.LE00.IN,1963,44.626
MDG,SP.DYN.LE00.IN,1962,44.185
MDG,SP.DYN.LE00.IN,1961,43.79
MDG,SP.DYN.LE00.IN,1960,43.349
MWI,SP.DYN.LE00.IN,2025,
MWI,SP.DYN.LE00.IN,2024,
MWI,SP.DYN.LE00.IN,2023,67.353
MWI,SP.DYN.LE00.IN,2022,66.037
MWI,SP.DYN.LE00.IN,2021,64.782
MWI,SP.DYN.LE00.IN,2020,65.216
MWI,SP.DYN.LE00.IN,2019,64.995
MWI,SP.DYN.LE00.IN,2018,64.464
MWI,SP.DYN.LE00.IN,2017,63.914
MWI,SP.DYN.LE00.IN,2016,63.163
MWI,SP.DYN.LE00.IN,2015,62.324
MWI,SP.DYN.LE00.IN,2014,61.651
MWI,SP.DYN.LE00.IN,2013,60.816
MWI,SP.DYN.LE00.IN,2012,59.87
MWI,SP.DYN.LE00.IN,2011,58.859
MWI,SP.DYN.LE00.IN,2010,57.787
MWI,SP.DYN.LE00.IN,2009,56.714
MWI,SP.DYN.LE00.IN,2008,55.715
MWI,SP.DYN.LE00.IN,2007,54.687
MWI,SP.DYN.LE00.IN,2006,53.652
MWI,SP.DYN.LE00.IN,2005,52.469
MWI,SP.DYN.LE00.IN,2004,51.073
MWI,SP.DYN.LE00.IN,2003,49.601
MWI,SP.DYN.LE00.IN,2002,48.176
MWI,SP.DYN.LE00.IN,2001,47.205
MWI,SP.DYN.LE00.IN,2000,46.17
MWI,SP.DYN.LE00.IN,1999,45.06
MWI,SP.DYN.LE00.IN,1998,44.3
MWI,SP.DYN.LE00.IN,1997,44.2
MWI,SP.DYN.LE00.IN,1996,44.005
MWI,SP.DYN.LE00.IN,1995,43.804
MWI,SP.DYN.LE00.IN,1994,43.8
MWI,SP.DYN.LE00.IN,1993,43.648
MWI,SP.DYN.LE00.IN,1992,43.636
MWI,SP.DYN.LE00.IN,1991,43.54
MWI,SP.DYN.LE00.IN,1990,43.575
MWI,SP.DYN.LE00.IN,1989,43.515
MWI,SP.DYN.LE00.IN,1988,43.569
MWI,SP.DYN.LE00.IN,1987,43.902
MWI,SP.DYN.LE00.IN,1986,44.298
MWI,SP.DYN.LE00.IN,1985,44.568
MWI,SP.DYN.LE00.IN,1984,44.807
MWI,SP.DYN.LE00.IN,1983,44.974
MWI,SP.DYN.LE00.IN,1982,44.84
MWI,SP.DYN.LE00.IN,1981,44.72
MWI,SP.DYN.LE00.IN,1980,44.331
MWI,SP.DYN.LE00.IN,1979,43.703
MWI,SP.DYN.LE00.IN,1978,43.002
MWI,SP.DYN.LE00.IN,1977,41.979
MWI,SP.DYN.LE00.IN,1976,41.022
MWI,SP.DYN.LE00.IN,1975,40.079
MWI,SP.DYN.LE00.IN,1974,39.197
MWI,SP.DYN.LE00.IN,1973,38.355
MWI,SP.DYN.LE00.IN,1972,37.608
MWI,SP.DYN.LE00.IN,1971,37.095
MWI,SP.DYN.LE00.IN,1970,36.638
MWI,SP.DYN.LE00.IN,1969,36.301
MWI,SP.DYN.LE00.IN,1968,36.085
MWI,SP.DYN.LE00.IN,1967,35.941
MWI,SP.DYN.LE00.IN,1966,35.831
MWI,SP.DYN.LE00.IN,1965,35.74
MWI,SP.DYN.LE00.IN,1964,35.681
MWI,SP.DYN.LE00.IN,1963,35.643
MWI,SP.DYN.LE00.IN,1962,35.449
MWI,SP.DYN.LE00.IN,1961,35.23
MWI,SP.DYN.LE00.IN,1960,34.986
MYS,SP.DYN.LE00.IN,2025,
MYS,SP.DYN.LE00.IN,2024,
MYS,SP.DYN.LE00.IN,2023,76.657
MYS,SP.DYN.LE00.IN,2022,75.444
MYS,SP.DYN.LE00.IN,2021,73.917
MYS,SP.DYN.LE00.IN,2020,76.057
MYS,SP.DYN.LE00.IN,2019,75.9
MYS,SP.DYN.LE00.IN,2018,75.734
MYS,SP.DYN.LE00.IN,2017,75.542
MYS,SP.DYN.LE00.IN,2016,75.371
MYS,SP.DYN.LE00.IN,2015,75.288
MYS,SP.DYN.LE00.IN,2014,75.345
MYS,SP.DYN.LE00.IN,2013,75.464
MYS,SP.DYN.LE00.IN,2012,75.552
MYS,SP.DYN.LE00.IN,2011,75.488
MYS,SP.DYN.LE00.IN,2010,75.376
MYS,SP.DYN.LE00.IN,2009,75.269
MYS,SP.DYN.LE00.IN,2008,75.151
MYS,SP.DYN.LE00.IN,2007,74.961
MYS,SP.DYN.LE00.IN,2006,74.697
MYS,SP.DYN.LE00.IN,2005,74.37
MYS,SP.DYN.LE00.IN,2004,74.027
MYS,SP.DYN.LE00.IN,2003,73.727
MYS,SP.DYN.LE00.IN,2002,73.469
MYS,SP.DYN.LE00.IN,2001,73.08
MYS,SP.DYN.LE00.IN,2000,72.732
MYS,SP.DYN.LE00.IN,1999,72.428
MYS,SP.DYN.LE00.IN,1998,72.385
MYS,SP.DYN.LE00.IN,1997,72.296
MYS,SP.DYN.LE00.IN,1996,72.119
MYS,SP.DYN.LE00.IN,1995,71.979
MYS,SP.DYN.LE00.IN,1994,71.865
MYS,SP.DYN.LE00.IN,1993,71.721
MYS,SP.DYN.LE00.IN,1992,71.483
MYS,SP.DYN.LE00.IN,1991,71.219
MYS,SP.DYN.LE00.IN,1990,70.952
MYS,SP.DYN.LE00.IN,1989,70.759
MYS,SP.DYN.LE00.IN,1988,70.551
MYS,SP.DYN.LE00.IN,1987,70.351
MYS,SP.DYN.LE00.IN,1986,70.133
MYS,SP.DYN.LE00.IN,1985,69.863
MYS,SP.DYN.LE00.IN,1984,69.551
MYS,SP.DYN.LE00.IN,1983,69.205
MYS,SP.DYN.LE00.IN,1982,68.876
MYS,SP.DYN.LE00.IN,1981,68.461
MYS,SP.DYN.LE00.IN,1980,68.061
MYS,SP.DYN.LE00.IN,1979,67.607
MYS,SP.DYN.LE00.IN,1978,67.17
MYS,SP.DYN.LE00.IN,1977,66.72
MYS,SP.DYN.LE00.IN,1976,66.233
MYS,SP.DYN.LE00.IN,1975,65.697
MYS,SP.DYN.LE00.IN,1974,65.204
MYS,SP.DYN.LE00.IN,1973,64.725
MYS,SP.DYN.LE00.IN,1972,64.232
MYS,SP.DYN.LE00.IN,1971,63.77
MYS,SP.DYN.LE00.IN,1970,63.298
MYS,SP.DYN.LE00.IN,1969,62.868
MYS,SP.DYN.LE00.IN,1968,62.443
MYS,SP.DYN.LE00.IN,1967,62.044
MYS,SP.DYN.LE00.IN,1966,61.679
MYS,SP.DYN.LE00.IN,1965,61.144
MYS,SP.DYN.LE00.IN,1964,60.448
MYS,SP.DYN.LE00.IN,1963,59.667
MYS,SP.DYN.LE00.IN,1962,58.855
MYS,SP.DYN.LE00.IN,1961,58.015
MYS,SP.DYN.LE00.IN,1960,57.168
MDV,SP.DYN.LE00.IN,2025,
MDV,SP.DYN.LE00.IN,2024,
MDV,SP.DYN.LE00.IN,2023,81.041
MDV,SP.DYN.LE00.IN,2022,80.76
MDV,SP.DYN.LE00.IN,2021,78.052
MDV,SP.DYN.LE00.IN,2020,78.713
MDV,SP.DYN.LE00.IN,2019,79.707
MDV,SP.DYN.LE00.IN,2018,79.433
MDV,SP.DYN.LE00.IN,2017,79.228
MDV,SP.DYN.LE00.IN,2016,78.913
MDV,SP.DYN.LE00.IN,2015,78.607
MDV,SP.DYN.LE00.IN,2014,78.187
MDV,SP.DYN.LE00.IN,2013,77.847
MDV,SP.DYN.LE00.IN,2012,77.512
MDV,SP.DYN.LE00.IN,2011,77.141
MDV,SP.DYN.LE00.IN,2010,76.756
MDV,SP.DYN.LE00.IN,2009,76.371
MDV,SP.DYN.LE00.IN,2008,75.999
MDV,SP.DYN.LE00.IN,2007,75.711
MDV,SP.DYN.LE00.IN,2006,75.256
MDV,SP.DYN.LE00.IN,2005,74.785
MDV,SP.DYN.LE00.IN,2004,73.008
MDV,SP.DYN.LE00.IN,2003,73.263
MDV,SP.DYN.LE00.IN,2002,72.36
MDV,SP.DYN.LE00.IN,2001,71.659
MDV,SP.DYN.LE00.IN,2000,70.892
MDV,SP.DYN.LE00.IN,1999,70.157
MDV,SP.DYN.LE00.IN,1998,69.303
MDV,SP.DYN.LE00.IN,1997,68.517
MDV,SP.DYN.LE00.IN,1996,67.734
MDV,SP.DYN.LE00.IN,1995,66.962
MDV,SP.DYN.LE00.IN,1994,66.197
MDV,SP.DYN.LE00.IN,1993,65.434
MDV,SP.DYN.LE00.IN,1992,64.664
MDV,SP.DYN.LE00.IN,1991,63.911
MDV,SP.DYN.LE00.IN,1990,63.148
MDV,SP.DYN.LE00.IN,1989,62.375
MDV,SP.DYN.LE00.IN,1988,61.59
MDV,SP.DYN.LE00.IN,1987,60.789
MDV,SP.DYN.LE00.IN,1986,59.993
MDV,SP.DYN.LE00.IN,1985,59.18
MDV,SP.DYN.LE00.IN,1984,58.341
MDV,SP.DYN.LE00.IN,1983,57.484
MDV,SP.DYN.LE00.IN,1982,56.614
MDV,SP.DYN.LE00.IN,1981,55.729
MDV,SP.DYN.LE00.IN,1980,54.819
MDV,SP.DYN.LE00.IN,1979,53.871
MDV,SP.DYN.LE00.IN,1978,50.448
MDV,SP.DYN.LE00.IN,1977,51.835
MDV,SP.DYN.LE00.IN,1976,50.753
MDV,SP.DYN.LE00.IN,1975,49.645
MDV,SP.DYN.LE00.IN,1974,48.535
MDV,SP.DYN.LE00.IN,1973,47.459
MDV,SP.DYN.LE00.IN,1972,46.431
MDV,SP.DYN.LE00.IN,1971,45.454
MDV,SP.DYN.LE00.IN,1970,44.522
MDV,SP.DYN.LE00.IN,1969,43.654
MDV,SP.DYN.LE00.IN,1968,42.852
MDV,SP.DYN.LE00.IN,1967,42.106
MDV,SP.DYN.LE00.IN,1966,41.406
MDV,SP.DYN.LE00.IN,1965,40.759
MDV,SP.DYN.LE00.IN,1964,40.152
MDV,SP.DYN.LE00.IN,1963,39.593
MDV,SP.DYN.LE00.IN,1962,39.09
MDV,SP.DYN.LE00.IN,1961,38.645
MDV,SP.DYN.LE00.IN,1960,38.244
MLI,SP.DYN.LE00.IN,2025,
MLI,SP.DYN.LE00.IN,2024,
MLI,SP.DYN.LE00.IN,2023,60.439
MLI,SP.DYN.LE00.IN,2022,60.035
MLI,SP.DYN.LE00.IN,2021,59.116
MLI,SP.DYN.LE00.IN,2020,58.858
MLI,SP.DYN.LE00.IN,2019,59.217
MLI,SP.DYN.LE00.IN,2018,58.873
MLI,SP.DYN.LE00.IN,2017,58.562
MLI,SP.DYN.LE00.IN,2016,58.286
MLI,SP.DYN.LE00.IN,2015,57.852
MLI,SP.DYN.LE00.IN,2014,57.482
MLI,SP.DYN.LE00.IN,2013,57.052
MLI,SP.DYN.LE00.IN,2012,56.696
MLI,SP.DYN.LE00.IN,2011,56.367
MLI,SP.DYN.LE00.IN,2010,55.993
MLI,SP.DYN.LE00.IN,2009,55.588
MLI,SP.DYN.LE00.IN,2008,55.187
MLI,SP.DYN.LE00.IN,2007,54.756
MLI,SP.DYN.LE00.IN,2006,54.305
MLI,SP.DYN.LE00.IN,2005,53.792
MLI,SP.DYN.LE00.IN,2004,53.253
MLI,SP.DYN.LE00.IN,2003,52.632
MLI,SP.DYN.LE00.IN,2002,51.995
MLI,SP.DYN.LE00.IN,2001,51.3
MLI,SP.DYN.LE00.IN,2000,50.605
MLI,SP.DYN.LE00.IN,1999,50.06
MLI,SP.DYN.LE00.IN,1998,49.592
MLI,SP.DYN.LE00.IN,1997,49.086
MLI,SP.DYN.LE00.IN,1996,48.5
MLI,SP.DYN.LE00.IN,1995,48.292
MLI,SP.DYN.LE00.IN,1994,47.914
MLI,SP.DYN.LE00.IN,1993,47.586
MLI,SP.DYN.LE00.IN,1992,47.238
MLI,SP.DYN.LE00.IN,1991,46.889
MLI,SP.DYN.LE00.IN,1990,46.541
MLI,SP.DYN.LE00.IN,1989,46.237
MLI,SP.DYN.LE00.IN,1988,45.72
MLI,SP.DYN.LE00.IN,1987,45.228
MLI,SP.DYN.LE00.IN,1986,44.62
MLI,SP.DYN.LE00.IN,1985,43.921
MLI,SP.DYN.LE00.IN,1984,43.396
MLI,SP.DYN.LE00.IN,1983,42.748
MLI,SP.DYN.LE00.IN,1982,41.804
MLI,SP.DYN.LE00.IN,1981,40.984
MLI,SP.DYN.LE00.IN,1980,40.266
MLI,SP.DYN.LE00.IN,1979,39.506
MLI,SP.DYN.LE00.IN,1978,38.761
MLI,SP.DYN.LE00.IN,1977,37.986
MLI,SP.DYN.LE00.IN,1976,37.204
MLI,SP.DYN.LE00.IN,1975,36.484
MLI,SP.DYN.LE00.IN,1974,35.749
MLI,SP.DYN.LE00.IN,1973,35.087
MLI,SP.DYN.LE00.IN,1972,34.507
MLI,SP.DYN.LE00.IN,1971,33.804
MLI,SP.DYN.LE00.IN,1970,33.396
MLI,SP.DYN.LE00.IN,1969,32.871
MLI,SP.DYN.LE00.IN,1968,32.568
MLI,SP.DYN.LE00.IN,1967,32.197
MLI,SP.DYN.LE00.IN,1966,31.792
MLI,SP.DYN.LE00.IN,1965,31.529
MLI,SP.DYN.LE00.IN,1964,31.231
MLI,SP.DYN.LE00.IN,1963,31.02
MLI,SP.DYN.LE00.IN,1962,30.833
MLI,SP.DYN.LE00.IN,1961,30.637
MLI,SP.DYN.LE00.IN,1960,30.459
MLT,SP.DYN.LE00.IN,2025,
MLT,SP.DYN.LE00.IN,2024,
MLT,SP.DYN.LE00.IN,2023,83.5073170731707
MLT,SP.DYN.LE00.IN,2022,82.4487804878049
MLT,SP.DYN.LE00.IN,2021,82.2585365853659
MLT,SP.DYN.LE00.IN,2020,82.0975609756098
MLT,SP.DYN.LE00.IN,2019,82.6585365853659
MLT,SP.DYN.LE00.IN,2018,82.2487804878049
MLT,SP.DYN.LE00.IN,2017,82.3463414634146
MLT,SP.DYN.LE00.IN,2016,82.4536585365854
MLT,SP.DYN.LE00.IN,2015,81.8975609756097
MLT,SP.DYN.LE00.IN,2014,82.0463414634146
MLT,SP.DYN.LE00.IN,2013,81.7463414634146
MLT,SP.DYN.LE00.IN,2012,80.7463414634146
MLT,SP.DYN.LE00.IN,2011,80.7463414634146
MLT,SP.DYN.LE00.IN,2010,81.3975609756098
MLT,SP.DYN.LE00.IN,2009,80.2414634146342
MLT,SP.DYN.LE00.IN,2008,79.6365853658537
MLT,SP.DYN.LE00.IN,2007,79.7926829268293
MLT,SP.DYN.LE00.IN,2006,79.4390243902439
MLT,SP.DYN.LE00.IN,2005,79.3
MLT,SP.DYN.LE00.IN,2004,79.2536585365854
MLT,SP.DYN.LE00.IN,2003,78.5463414634146
MLT,SP.DYN.LE00.IN,2002,78.7390243902439
MLT,SP.DYN.LE00.IN,2001,78.8439024390244
MLT,SP.DYN.LE00.IN,2000,78.3487804878049
MLT,SP.DYN.LE00.IN,1999,77.5
MLT,SP.DYN.LE00.IN,1998,77.5878048780488
MLT,SP.DYN.LE00.IN,1997,77.7390243902439
MLT,SP.DYN.LE00.IN,1996,77.3414634146342
MLT,SP.DYN.LE00.IN,1995,77.290243902439
MLT,SP.DYN.LE00.IN,1994,76.8329756097561
MLT,SP.DYN.LE00.IN,1993,76.7196097560976
MLT,SP.DYN.LE00.IN,1992,76.5651219512195
MLT,SP.DYN.LE00.IN,1991,76.3776341463415
MLT,SP.DYN.LE00.IN,1990,76.0459268292683
MLT,SP.DYN.LE00.IN,1989,76.0512926829268
MLT,SP.DYN.LE00.IN,1988,75.7509024390244
MLT,SP.DYN.LE00.IN,1987,75.1933170731707
MLT,SP.DYN.LE00.IN,1986,74.393512195122
MLT,SP.DYN.LE00.IN,1985,73.7640731707317
MLT,SP.DYN.LE00.IN,1984,73.2111707317073
MLT,SP.DYN.LE00.IN,1983,73.0011463414634
MLT,SP.DYN.LE00.IN,1982,72.7255853658537
MLT,SP.DYN.LE00.IN,1981,72.2716585365854
MLT,SP.DYN.LE00.IN,1980,72.2183902439025
MLT,SP.DYN.LE00.IN,1979,72.3917073170732
MLT,SP.DYN.LE00.IN,1978,72.2289268292683
MLT,SP.DYN.LE00.IN,1977,72.2178048780488
MLT,SP.DYN.LE00.IN,1976,72.0916097560976
MLT,SP.DYN.LE00.IN,1975,71.9532195121951
MLT,SP.DYN.LE00.IN,1974,71.8290731707317
MLT,SP.DYN.LE00.IN,1973,71.2199268292683
MLT,SP.DYN.LE00.IN,1972,70.5963170731707
MLT,SP.DYN.LE00.IN,1971,70.0765365853659
MLT,SP.DYN.LE00.IN,1970,70.2849512195122
MLT,SP.DYN.LE00.IN,1969,69.9741463414634
MLT,SP.DYN.LE00.IN,1968,69.8187804878049
MLT,SP.DYN.LE00.IN,1967,69.710512195122
MLT,SP.DYN.LE00.IN,1966,69.6580975609756
MLT,SP.DYN.LE00.IN,1965,69.3719024390244
MLT,SP.DYN.LE00.IN,1964,69.2581951219512
MLT,SP.DYN.LE00.IN,1963,69.158512195122
MLT,SP.DYN.LE00.IN,1962,69.0752682926829
MLT,SP.DYN.LE00.IN,1961,68.3216341463415
MLT,SP.DYN.LE00.IN,1960,68.3440975609756
MHL,SP.DYN.LE00.IN,2025,
MHL,SP.DYN.LE00.IN,2024,
MHL,SP.DYN.LE00.IN,2023,66.945
MHL,SP.DYN.LE00.IN,2022,66.725
MHL,SP.DYN.LE00.IN,2021,65.421
MHL,SP.DYN.LE00.IN,2020,65.387
MHL,SP.DYN.LE00.IN,2019,66.047
MHL,SP.DYN.LE00.IN,2018,65.87
MHL,SP.DYN.LE00.IN,2017,65.673
MHL,SP.DYN.LE00.IN,2016,65.477
MHL,SP.DYN.LE00.IN,2015,65.292
MHL,SP.DYN.LE00.IN,2014,65.11
MHL,SP.DYN.LE00.IN,2013,64.954
MHL,SP.DYN.LE00.IN,2012,64.776
MHL,SP.DYN.LE00.IN,2011,64.641
MHL,SP.DYN.LE00.IN,2010,64.498
MHL,SP.DYN.LE00.IN,2009,64.395
MHL,SP.DYN.LE00.IN,2008,64.3
MHL,SP.DYN.LE00.IN,2007,64.259
MHL,SP.DYN.LE00.IN,2006,64.207
MHL,SP.DYN.LE00.IN,2005,64.112
MHL,SP.DYN.LE00.IN,2004,64.044
MHL,SP.DYN.LE00.IN,2003,63.956
MHL,SP.DYN.LE00.IN,2002,63.848
MHL,SP.DYN.LE00.IN,2001,63.735
MHL,SP.DYN.LE00.IN,2000,63.323
MHL,SP.DYN.LE00.IN,1999,63.421
MHL,SP.DYN.LE00.IN,1998,63.218
MHL,SP.DYN.LE00.IN,1997,63.015
MHL,SP.DYN.LE00.IN,1996,62.765
MHL,SP.DYN.LE00.IN,1995,62.515
MHL,SP.DYN.LE00.IN,1994,62.308
MHL,SP.DYN.LE00.IN,1993,62.085
MHL,SP.DYN.LE00.IN,1992,61.9
MHL,SP.DYN.LE00.IN,1991,61.792
MHL,SP.DYN.LE00.IN,1990,61.756
MHL,SP.DYN.LE00.IN,1989,61.733
MHL,SP.DYN.LE00.IN,1988,61.778
MHL,SP.DYN.LE00.IN,1987,61.808
MHL,SP.DYN.LE00.IN,1986,61.778
MHL,SP.DYN.LE00.IN,1985,61.712
MHL,SP.DYN.LE00.IN,1984,61.602
MHL,SP.DYN.LE00.IN,1983,61.452
MHL,SP.DYN.LE00.IN,1982,61.293
MHL,SP.DYN.LE00.IN,1981,61.139
MHL,SP.DYN.LE00.IN,1980,60.989
MHL,SP.DYN.LE00.IN,1979,60.845
MHL,SP.DYN.LE00.IN,1978,60.701
MHL,SP.DYN.LE00.IN,1977,60.572
MHL,SP.DYN.LE00.IN,1976,60.416
MHL,SP.DYN.LE00.IN,1975,60.273
MHL,SP.DYN.LE00.IN,1974,60.12
MHL,SP.DYN.LE00.IN,1973,59.833
MHL,SP.DYN.LE00.IN,1972,59.491
MHL,SP.DYN.LE00.IN,1971,59.133
MHL,SP.DYN.LE00.IN,1970,58.798
MHL,SP.DYN.LE00.IN,1969,58.504
MHL,SP.DYN.LE00.IN,1968,58.192
MHL,SP.DYN.LE00.IN,1967,57.764
MHL,SP.DYN.LE00.IN,1966,57.284
MHL,SP.DYN.LE00.IN,1965,56.779
MHL,SP.DYN.LE00.IN,1964,56.265
MHL,SP.DYN.LE00.IN,1963,55.739
MHL,SP.DYN.LE00.IN,1962,55.214
MHL,SP.DYN.LE00.IN,1961,54.725
MHL,SP.DYN.LE00.IN,1960,54.359
MRT,SP.DYN.LE00.IN,2025,
MRT,SP.DYN.LE00.IN,2024,
MRT,SP.DYN.LE00.IN,2023,68.484
MRT,SP.DYN.LE00.IN,2022,68.281
MRT,SP.DYN.LE00.IN,2021,66.762
MRT,SP.DYN.LE00.IN,2020,66.794
MRT,SP.DYN.LE00.IN,2019,67.64
MRT,SP.DYN.LE00.IN,2018,67.419
MRT,SP.DYN.LE00.IN,2017,67.088
MRT,SP.DYN.LE00.IN,2016,66.823
MRT,SP.DYN.LE00.IN,2015,66.498
MRT,SP.DYN.LE00.IN,2014,66.207
MRT,SP.DYN.LE00.IN,2013,65.89
MRT,SP.DYN.LE00.IN,2012,65.808
MRT,SP.DYN.LE00.IN,2011,65.754
MRT,SP.DYN.LE00.IN,2010,65.661
MRT,SP.DYN.LE00.IN,2009,65.485
MRT,SP.DYN.LE00.IN,2008,65.233
MRT,SP.DYN.LE00.IN,2007,64.885
MRT,SP.DYN.LE00.IN,2006,64.493
MRT,SP.DYN.LE00.IN,2005,63.92
MRT,SP.DYN.LE00.IN,2004,63.369
MRT,SP.DYN.LE00.IN,2003,62.805
MRT,SP.DYN.LE00.IN,2002,62.249
MRT,SP.DYN.LE00.IN,2001,61.662
MRT,SP.DYN.LE00.IN,2000,61.044
MRT,SP.DYN.LE00.IN,1999,60.443
MRT,SP.DYN.LE00.IN,1998,59.89
MRT,SP.DYN.LE00.IN,1997,59.417
MRT,SP.DYN.LE00.IN,1996,58.915
MRT,SP.DYN.LE00.IN,1995,58.861
MRT,SP.DYN.LE00.IN,1994,58.763
MRT,SP.DYN.LE00.IN,1993,58.733
MRT,SP.DYN.LE00.IN,1992,58.568
MRT,SP.DYN.LE00.IN,1991,58.291
MRT,SP.DYN.LE00.IN,1990,58.087
MRT,SP.DYN.LE00.IN,1989,57.699
MRT,SP.DYN.LE00.IN,1988,57.483
MRT,SP.DYN.LE00.IN,1987,56.964
MRT,SP.DYN.LE00.IN,1986,56.323
MRT,SP.DYN.LE00.IN,1985,55.808
MRT,SP.DYN.LE00.IN,1984,55.195
MRT,SP.DYN.LE00.IN,1983,54.58
MRT,SP.DYN.LE00.IN,1982,54.229
MRT,SP.DYN.LE00.IN,1981,53.684
MRT,SP.DYN.LE00.IN,1980,53.204
MRT,SP.DYN.LE00.IN,1979,52.763
MRT,SP.DYN.LE00.IN,1978,52.349
MRT,SP.DYN.LE00.IN,1977,51.998
MRT,SP.DYN.LE00.IN,1976,51.77
MRT,SP.DYN.LE00.IN,1975,51.571
MRT,SP.DYN.LE00.IN,1974,51.432
MRT,SP.DYN.LE00.IN,1973,51.216
MRT,SP.DYN.LE00.IN,1972,51.037
MRT,SP.DYN.LE00.IN,1971,50.757
MRT,SP.DYN.LE00.IN,1970,50.544
MRT,SP.DYN.LE00.IN,1969,50.085
MRT,SP.DYN.LE00.IN,1968,49.507
MRT,SP.DYN.LE00.IN,1967,48.893
MRT,SP.DYN.LE00.IN,1966,48.135
MRT,SP.DYN.LE00.IN,1965,47.36
MRT,SP.DYN.LE00.IN,1964,46.581
MRT,SP.DYN.LE00.IN,1963,45.794
MRT,SP.DYN.LE00.IN,1962,45.047
MRT,SP.DYN.LE00.IN,1961,44.307
MRT,SP.DYN.LE00.IN,1960,43.611
MUS,SP.DYN.LE00.IN,2025,
MUS,SP.DYN.LE00.IN,2024,
MUS,SP.DYN.LE00.IN,2023,73.4121951219512
MUS,SP.DYN.LE00.IN,2022,73.5146341463415
MUS,SP.DYN.LE00.IN,2021,73.680243902439
MUS,SP.DYN.LE00.IN,2020,74.1770731707317
MUS,SP.DYN.LE00.IN,2019,74.2358536585366
MUS,SP.DYN.LE00.IN,2018,74.4163414634146
MUS,SP.DYN.LE00.IN,2017,74.5146341463415
MUS,SP.DYN.LE00.IN,2016,74.3948780487805
MUS,SP.DYN.LE00.IN,2015,74.3531707317073
MUS,SP.DYN.LE00.IN,2014,74.1943902439024
MUS,SP.DYN.LE00.IN,2013,74.0170731707317
MUS,SP.DYN.LE00.IN,2012,73.8634146341464
MUS,SP.DYN.LE00.IN,2011,73.2668292682927
MUS,SP.DYN.LE00.IN,2010,72.9673170731707
MUS,SP.DYN.LE00.IN,2009,72.8824390243903
MUS,SP.DYN.LE00.IN,2008,72.5707317073171
MUS,SP.DYN.LE00.IN,2007,72.5707317073171
MUS,SP.DYN.LE00.IN,2006,72.4321951219512
MUS,SP.DYN.LE00.IN,2005,72.4321951219512
MUS,SP.DYN.LE00.IN,2004,72.2658536585366
MUS,SP.DYN.LE00.IN,2003,72.1170731707317
